2020-12-09 10:19:38,449 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-09 10:19:38,456 - __logger__ - INFO - Enters the main loop
2020-12-10 20:25:15,293 - __logger__ - INFO - [140087874545408, (79.176.11.136:54127)] User giggs get the file: gportal_password.txt
2020-12-10 20:56:06,429 - __logger__ - INFO - Got connection from: ('80.82.68.29', 34492)
2020-12-10 20:56:06,430 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:34492)] Packet with invalid prefix or suffix has been received!
2020-12-10 20:56:06,569 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:34492)] Packet with invalid prefix or suffix has been received!
2020-12-10 20:56:20,916 - __logger__ - INFO - Got connection from: ('58.153.57.224', 47115)
2020-12-10 22:54:02,280 - __logger__ - INFO - Got connection from: ('80.82.68.29', 55898)
2020-12-10 22:54:02,281 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:55898)] Packet with invalid prefix or suffix has been received!
2020-12-10 22:54:02,421 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:55898)] Packet with invalid prefix or suffix has been received!
2020-12-11 00:22:46,496 - __logger__ - INFO - Got connection from: ('92.34.184.222', 46242)
2020-12-11 02:26:23,155 - __logger__ - INFO - Got connection from: ('45.148.10.28', 55258)
2020-12-11 02:26:23,155 - __logger__ - DEBUG - [140087874545408, (45.148.10.28:55258)] Packet with invalid prefix or suffix has been received!
2020-12-11 02:26:23,345 - __logger__ - DEBUG - [140087874545408, (45.148.10.28:55258)] Packet with invalid prefix or suffix has been received!
2020-12-11 05:49:51,473 - __logger__ - INFO - Got connection from: ('172.104.242.173', 52965)
2020-12-11 05:49:51,473 - __logger__ - DEBUG - [140087874545408, (172.104.242.173:52965)] Packet with less data than possible minimal has received!
2020-12-11 07:50:07,141 - __logger__ - INFO - Got connection from: ('188.163.20.97', 31433)
2020-12-11 10:58:18,141 - __logger__ - INFO - Got connection from: ('154.123.218.223', 1661)
2020-12-11 10:58:18,149 - __logger__ - DEBUG - [140087874545408, (154.123.218.223:1661)] Packet with invalid prefix or suffix has been received!
2020-12-11 10:58:18,505 - __logger__ - DEBUG - [140087874545408, (154.123.218.223:1661)] Packet with invalid prefix or suffix has been received!
2020-12-11 11:11:00,933 - __logger__ - INFO - Got connection from: ('74.82.47.4', 39518)
2020-12-11 11:11:01,012 - __logger__ - DEBUG - [140087874545408, (74.82.47.4:39518)] Packet with less data than possible minimal has received!
2020-12-11 12:43:51,861 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3367)
2020-12-11 12:43:51,862 - __logger__ - INFO - [140087874545408, (5.102.253.132:3367)] Authentication success with user giggs!
2020-12-11 12:43:52,096 - __logger__ - INFO - [140087874545408, (5.102.253.132:3367)] User giggs get the file: gportal_password.txt
2020-12-11 12:44:13,381 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3366)
2020-12-11 12:44:13,382 - __logger__ - INFO - [140087874545408, (5.102.253.132:3366)] Authentication success with user giggs!
2020-12-11 12:44:13,616 - __logger__ - INFO - [140087874545408, (5.102.253.132:3366)] User giggs get the file: gportal_password.txt
2020-12-11 12:45:23,671 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3373)
2020-12-11 12:45:23,672 - __logger__ - INFO - [140087874545408, (5.102.253.132:3373)] Authentication success with user giggs!
2020-12-11 12:45:23,910 - __logger__ - INFO - [140087874545408, (5.102.253.132:3373)] User giggs get the file: gportal_password.txt
2020-12-11 12:46:47,610 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3374)
2020-12-11 12:46:47,611 - __logger__ - INFO - [140087874545408, (5.102.253.132:3374)] Authentication success with user giggs!
2020-12-11 12:46:47,857 - __logger__ - INFO - [140087874545408, (5.102.253.132:3374)] User giggs get the file: gportal_password.txt
2020-12-11 12:47:10,187 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3375)
2020-12-11 12:47:10,188 - __logger__ - INFO - [140087874545408, (5.102.253.132:3375)] Authentication success with user giggs!
2020-12-11 12:47:10,423 - __logger__ - INFO - [140087874545408, (5.102.253.132:3375)] User giggs get the file: gportal_password.txt
2020-12-11 12:47:31,488 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3377)
2020-12-11 12:47:31,489 - __logger__ - INFO - [140087874545408, (5.102.253.132:3377)] Authentication success with user giggs!
2020-12-11 12:47:31,730 - __logger__ - INFO - [140087874545408, (5.102.253.132:3377)] User giggs get the file: gportal_password.txt
2020-12-11 12:48:10,347 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3378)
2020-12-11 12:48:10,348 - __logger__ - INFO - [140087874545408, (5.102.253.132:3378)] Authentication success with user giggs!
2020-12-11 12:48:10,581 - __logger__ - INFO - [140087874545408, (5.102.253.132:3378)] User giggs get the file: gportal_password.txt
2020-12-11 15:04:06,611 - __logger__ - INFO - Got connection from: ('172.104.242.173', 43053)
2020-12-11 15:04:06,612 - __logger__ - DEBUG - [140087874545408, (172.104.242.173:43053)] Packet with less data than possible minimal has received!
2020-12-11 15:13:04,242 - __logger__ - INFO - Got connection from: ('80.82.68.29', 37126)
2020-12-11 15:13:04,243 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:37126)] Packet with invalid prefix or suffix has been received!
2020-12-11 15:13:04,381 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:37126)] Packet with invalid prefix or suffix has been received!
2020-12-11 17:20:33,033 - __logger__ - INFO - Got connection from: ('80.82.68.29', 49852)
2020-12-11 17:20:33,034 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:49852)] Packet with invalid prefix or suffix has been received!
2020-12-11 17:20:33,172 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:49852)] Packet with invalid prefix or suffix has been received!
2020-12-11 18:36:28,083 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3090)
2020-12-11 18:36:28,084 - __logger__ - INFO - [140087874545408, (5.102.253.132:3090)] Authentication success with user giggs!
2020-12-11 18:36:28,325 - __logger__ - INFO - [140087874545408, (5.102.253.132:3090)] User giggs get the file: gportal_password.txt
2020-12-11 18:37:03,971 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3098)
2020-12-11 18:37:03,971 - __logger__ - INFO - [140087874545408, (5.102.253.132:3098)] Authentication success with user giggs!
2020-12-11 18:37:04,221 - __logger__ - INFO - [140087874545408, (5.102.253.132:3098)] User giggs get the file: gportal_password.txt
2020-12-11 18:37:32,495 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3100)
2020-12-11 18:37:32,496 - __logger__ - INFO - [140087874545408, (5.102.253.132:3100)] Authentication success with user giggs!
2020-12-11 18:37:32,730 - __logger__ - INFO - [140087874545408, (5.102.253.132:3100)] User giggs get the file: gportal_password.txt
2020-12-11 18:38:04,863 - __logger__ - INFO - Got connection from: ('5.102.253.132', 3085)
2020-12-11 18:38:04,864 - __logger__ - INFO - [140087874545408, (5.102.253.132:3085)] Authentication success with user giggs!
2020-12-11 18:38:05,113 - __logger__ - INFO - [140087874545408, (5.102.253.132:3085)] User giggs get the file: gportal_password.txt
2020-12-12 00:02:16,421 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65157)
2020-12-12 00:02:16,422 - __logger__ - INFO - [140087874545408, (89.139.192.207:65157)] Authentication success with user giggs!
2020-12-12 00:02:16,742 - __logger__ - INFO - [140087874545408, (89.139.192.207:65157)] User giggs get the file: gportal_password.txt
2020-12-12 00:03:11,190 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65173)
2020-12-12 00:03:11,192 - __logger__ - INFO - [140087874545408, (89.139.192.207:65173)] Authentication success with user giggs!
2020-12-12 00:03:11,425 - __logger__ - INFO - [140087874545408, (89.139.192.207:65173)] User giggs get the file: gportal_password.txt
2020-12-12 00:04:18,225 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65184)
2020-12-12 00:04:18,226 - __logger__ - INFO - [140087874545408, (89.139.192.207:65184)] Authentication success with user giggs!
2020-12-12 00:04:18,447 - __logger__ - INFO - [140087874545408, (89.139.192.207:65184)] User giggs get the file: gportal_password.txt
2020-12-12 00:13:26,613 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65218)
2020-12-12 00:14:44,001 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65226)
2020-12-12 00:14:50,091 - __logger__ - INFO - [140087874545408, (89.139.192.207:65226)] Authentication success with user giggs!
2020-12-12 00:15:03,321 - __logger__ - INFO - [140087874545408, (89.139.192.207:65226)] User giggs has requested DirList
2020-12-12 00:15:19,514 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65226)] Packet with invalid json structure has been received!
2020-12-12 00:15:25,918 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65234)
2020-12-12 00:15:31,093 - __logger__ - INFO - [140087874545408, (89.139.192.207:65234)] Authentication success with user giggs!
2020-12-12 00:15:44,808 - __logger__ - INFO - [140087874545408, (89.139.192.207:65234)] User giggs has requested DirList
2020-12-12 00:15:52,670 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65234)] Packet with invalid json structure has been received!
2020-12-12 00:16:12,353 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65241)
2020-12-12 00:16:17,963 - __logger__ - INFO - [140087874545408, (89.139.192.207:65241)] Authentication success with user giggs!
2020-12-12 00:16:18,900 - __logger__ - INFO - [140087874545408, (89.139.192.207:65241)] User giggs has requested DirList
2020-12-12 00:16:28,652 - __logger__ - INFO - [140087874545408, (89.139.192.207:65241)] User giggs has logged out
2020-12-12 00:16:32,683 - __logger__ - INFO - [140087874545408, (89.139.192.207:65241)] Authentication success with user giggs!
2020-12-12 00:16:42,864 - __logger__ - INFO - [140087874545408, (89.139.192.207:65241)] User giggs has requested DirList
2020-12-12 00:16:49,641 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65241)] Packet with invalid json structure has been received!
2020-12-12 00:17:56,977 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65249)
2020-12-12 00:17:56,988 - __logger__ - INFO - [140087874545408, (89.139.192.207:65249)] Authentication success with user giggs!
2020-12-12 00:18:18,252 - __logger__ - INFO - [140087874545408, (89.139.192.207:65249)] User giggs has requested DirList
2020-12-12 00:19:07,042 - __logger__ - INFO - [140087874545408, (89.139.192.207:65249)] User giggs has requested DirList
2020-12-12 00:20:02,437 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65249)] User giggs tried to get non-existing file: aaa
2020-12-12 00:20:29,554 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65287)
2020-12-12 00:20:29,558 - __logger__ - INFO - [140087874545408, (89.139.192.207:65287)] Authentication success with user giggs!
2020-12-12 00:21:49,679 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65319)
2020-12-12 00:21:49,683 - __logger__ - INFO - [140087874545408, (89.139.192.207:65319)] Authentication success with user giggs!
2020-12-12 00:21:52,534 - __logger__ - INFO - [140087874545408, (89.139.192.207:65319)] User giggs has requested DirList
2020-12-12 00:21:54,563 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65319)] User giggs tried to get non-existing file: adasas
2020-12-12 00:22:05,304 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65319)] User giggs tried to get non-existing file: bullshit.txt
2020-12-12 00:22:08,354 - __logger__ - INFO - [140087874545408, (89.139.192.207:65319)] User giggs has requested DirList
2020-12-12 00:22:14,440 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65319)] User giggs tried to get non-existing file: gportal_password.txt
2020-12-12 00:22:43,950 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65319)] User giggs tried to get non-existing file: gportal_password.txt
2020-12-12 00:24:02,204 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65330)
2020-12-12 00:24:02,205 - __logger__ - INFO - [140087874545408, (89.139.192.207:65330)] Authentication success with user giggs!
2020-12-12 00:24:10,652 - __logger__ - INFO - [140087874545408, (89.139.192.207:65330)] User giggs has requested DirList
2020-12-12 00:24:18,957 - __logger__ - INFO - [140087874545408, (89.139.192.207:65330)] User giggs get the file: gportal_password.txt
2020-12-12 00:24:27,994 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65338)
2020-12-12 00:24:27,995 - __logger__ - INFO - [140087874545408, (89.139.192.207:65338)] Authentication success with user giggs!
2020-12-12 00:24:30,121 - __logger__ - INFO - [140087874545408, (89.139.192.207:65338)] User giggs get the file: bullshit.txt
2020-12-12 00:24:32,987 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65338)] User giggs tried to get non-existing file: aaa
2020-12-12 00:24:47,629 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65338)] User giggs tried to get non-existing file: /
2020-12-12 00:25:58,141 - __logger__ - INFO - [140087874545408, (89.139.192.207:65338)] User giggs has requested DirList
2020-12-12 00:26:51,433 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65348)
2020-12-12 00:26:51,437 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65348)] Packet with invalid json content has been received!
2020-12-12 00:26:56,086 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65348)] Packet with invalid json content has been received!
2020-12-12 00:27:39,234 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65354)
2020-12-12 00:27:39,237 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65354)] Packet with invalid json structure has been received!
2020-12-12 00:27:40,775 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65354)] Packet with invalid json structure has been received!
2020-12-12 00:28:58,785 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65362)
2020-12-12 00:28:58,786 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65362)] Packet with invalid json structure has been received!
2020-12-12 00:30:44,446 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65370)
2020-12-12 00:30:44,449 - __logger__ - INFO - [140087874545408, (89.139.192.207:65370)] Authentication success with user giggs!
2020-12-12 00:30:45,686 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65370)] Packet with non-existing request code: 201 has been received!
2020-12-12 00:31:26,559 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65376)
2020-12-12 00:31:26,563 - __logger__ - INFO - [140087874545408, (89.139.192.207:65376)] Authentication success with user giggs!
2020-12-12 00:31:27,899 - __logger__ - INFO - [140087874545408, (89.139.192.207:65376)] User giggs has requested DirList
2020-12-12 00:31:37,145 - __logger__ - INFO - [140087874545408, (89.139.192.207:65376)] User giggs get the file: bullshit.txt
2020-12-12 00:31:49,734 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65382)
2020-12-12 00:31:49,747 - __logger__ - INFO - [140087874545408, (89.139.192.207:65382)] Authentication success with user giggs!
2020-12-12 00:31:55,046 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65382)] User giggs tried to get non-existing file: ./bullshit.txt
2020-12-12 00:32:02,180 - __logger__ - WARNING - [140087874545408, (89.139.192.207:65382)] User giggs tried to get non-existing file: .\bullshit.txt
2020-12-12 00:32:54,844 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65389)
2020-12-12 00:32:54,845 - __logger__ - INFO - [140087874545408, (89.139.192.207:65389)] Authentication success with user giggs!
2020-12-12 00:32:58,568 - __logger__ - DEBUG - [140087874545408, (89.139.192.207:65389)] Packet with invalid request code has been received!
2020-12-12 00:37:18,682 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65414)
2020-12-12 00:37:18,684 - __logger__ - INFO - [140087874545408, (89.139.192.207:65414)] Authentication success with user gportal!
2020-12-12 00:37:20,996 - __logger__ - INFO - [140087874545408, (89.139.192.207:65414)] User gportal has requested DirList
2020-12-12 00:37:35,945 - __logger__ - INFO - [140087874545408, (89.139.192.207:65414)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-12 00:40:18,841 - __logger__ - INFO - Got connection from: ('89.139.192.207', 65447)
2020-12-12 00:40:18,842 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] Authentication success with user gportal!
2020-12-12 00:40:20,449 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal has requested DirList
2020-12-12 00:40:20,689 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: presentation.pptx
2020-12-12 00:40:23,537 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: TOPSECRET.txt
2020-12-12 00:40:23,760 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-12 00:40:24,017 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: 356.pdf
2020-12-12 00:40:24,291 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-12 00:40:24,526 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-12 00:40:24,773 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: hoze.pdf
2020-12-12 00:40:25,056 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: 2254133.log
2020-12-12 00:40:25,287 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-12 00:40:25,606 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-12 00:40:25,925 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: 355.pdf
2020-12-12 00:40:26,201 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-12 00:40:26,428 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: 341.pdf
2020-12-12 00:40:26,707 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: 340.pdf
2020-12-12 00:40:26,976 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-12 00:40:27,285 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal get the file: very_important.txt
2020-12-12 00:40:30,141 - __logger__ - INFO - [140087874545408, (89.139.192.207:65447)] User gportal has logged out
2020-12-12 02:46:05,707 - __logger__ - INFO - Got connection from: ('80.82.68.29', 58872)
2020-12-12 02:46:05,707 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:58872)] Packet with invalid prefix or suffix has been received!
2020-12-12 02:46:05,847 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:58872)] Packet with invalid prefix or suffix has been received!
2020-12-12 03:01:49,827 - __logger__ - INFO - Got connection from: ('66.240.205.34', 33194)
2020-12-12 05:21:53,361 - __logger__ - INFO - Got connection from: ('80.82.68.29', 41960)
2020-12-12 05:21:53,361 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:41960)] Packet with invalid prefix or suffix has been received!
2020-12-12 05:21:53,501 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:41960)] Packet with invalid prefix or suffix has been received!
2020-12-12 07:40:32,579 - __logger__ - INFO - Got connection from: ('166.70.207.2', 50776)
2020-12-12 07:40:32,920 - __logger__ - DEBUG - [140087874545408, (166.70.207.2:50776)] Packet with invalid prefix or suffix has been received!
2020-12-12 07:52:44,284 - __logger__ - INFO - Got connection from: ('80.82.68.29', 37472)
2020-12-12 07:52:44,285 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:37472)] Packet with invalid prefix or suffix has been received!
2020-12-12 07:52:44,423 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:37472)] Packet with invalid prefix or suffix has been received!
2020-12-12 08:05:38,828 - __logger__ - INFO - Got connection from: ('23.129.64.193', 61832)
2020-12-12 08:05:39,303 - __logger__ - DEBUG - [140087874545408, (23.129.64.193:61832)] Packet with invalid prefix or suffix has been received!
2020-12-12 08:57:05,232 - __logger__ - INFO - Got connection from: ('80.82.68.29', 44868)
2020-12-12 08:57:05,232 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:44868)] Packet with invalid prefix or suffix has been received!
2020-12-12 08:57:05,370 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:44868)] Packet with invalid prefix or suffix has been received!
2020-12-12 09:27:56,448 - __logger__ - INFO - Got connection from: ('184.105.247.252', 52092)
2020-12-12 09:27:56,449 - __logger__ - DEBUG - [140087874545408, (184.105.247.252:52092)] Packet with less data than possible minimal has received!
2020-12-12 09:41:04,373 - __logger__ - INFO - Got connection from: ('96.127.137.202', 34828)
2020-12-12 09:41:04,374 - __logger__ - DEBUG - [140087874545408, (96.127.137.202:34828)] Packet with invalid prefix or suffix has been received!
2020-12-12 09:41:09,455 - __logger__ - INFO - Got connection from: ('96.127.137.202', 41080)
2020-12-12 09:41:09,455 - __logger__ - DEBUG - [140087874545408, (96.127.137.202:41080)] Packet with invalid prefix or suffix has been received!
2020-12-12 09:41:09,508 - __logger__ - DEBUG - [140087874545408, (96.127.137.202:41080)] Packet with less data than possible minimal has received!
2020-12-12 09:41:09,561 - __logger__ - INFO - Got connection from: ('96.127.137.202', 41359)
2020-12-12 09:41:09,561 - __logger__ - DEBUG - [140087874545408, (96.127.137.202:41359)] Packet with less data than possible minimal has received!
2020-12-12 09:41:17,970 - __logger__ - INFO - Got connection from: ('96.127.137.202', 51056)
2020-12-12 09:41:23,011 - __logger__ - INFO - Got connection from: ('96.127.137.202', 58240)
2020-12-12 09:41:23,012 - __logger__ - DEBUG - [140087874545408, (96.127.137.202:58240)] Packet with invalid prefix or suffix has been received!
2020-12-12 09:41:23,060 - __logger__ - DEBUG - [140087874545408, (96.127.137.202:58240)] Packet with less data than possible minimal has received!
2020-12-12 09:41:23,128 - __logger__ - INFO - Got connection from: ('96.127.137.202', 35645)
2020-12-12 09:41:23,129 - __logger__ - DEBUG - [140087874545408, (96.127.137.202:35645)] Packet with invalid prefix or suffix has been received!
2020-12-12 09:42:14,158 - __logger__ - INFO - Got connection from: ('80.82.68.29', 36680)
2020-12-12 09:42:14,159 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:36680)] Packet with invalid prefix or suffix has been received!
2020-12-12 09:42:14,298 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:36680)] Packet with invalid prefix or suffix has been received!
2020-12-12 11:19:17,069 - __logger__ - INFO - Got connection from: ('80.82.68.29', 46060)
2020-12-12 11:19:17,070 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:46060)] Packet with invalid prefix or suffix has been received!
2020-12-12 11:19:17,207 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:46060)] Packet with invalid prefix or suffix has been received!
2020-12-12 12:25:45,525 - __logger__ - INFO - Got connection from: ('176.124.125.50', 49416)
2020-12-12 12:25:47,995 - __logger__ - INFO - Got connection from: ('176.124.125.50', 49427)
2020-12-12 12:25:47,999 - __logger__ - DEBUG - [140087866152704, (176.124.125.50:49427)] Packet with less data than possible minimal has received!
2020-12-12 12:25:52,527 - __logger__ - INFO - Got connection from: ('176.124.125.50', 49442)
2020-12-12 12:25:52,530 - __logger__ - DEBUG - [140087874545408, (176.124.125.50:49442)] Packet with less data than possible minimal has received!
2020-12-12 12:25:57,076 - __logger__ - INFO - Got connection from: ('176.124.125.50', 49458)
2020-12-12 12:25:57,080 - __logger__ - DEBUG - [140087874545408, (176.124.125.50:49458)] Packet with less data than possible minimal has received!
2020-12-12 12:26:51,737 - __logger__ - INFO - Got connection from: ('61.239.73.163', 47357)
2020-12-12 13:12:30,448 - __logger__ - INFO - Got connection from: ('80.82.68.29', 38538)
2020-12-12 13:12:30,448 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:38538)] Packet with invalid prefix or suffix has been received!
2020-12-12 13:12:30,584 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:38538)] Packet with invalid prefix or suffix has been received!
2020-12-12 13:54:18,788 - __logger__ - INFO - Got connection from: ('80.82.68.29', 46426)
2020-12-12 13:54:18,789 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:46426)] Packet with invalid prefix or suffix has been received!
2020-12-12 13:54:18,927 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:46426)] Packet with invalid prefix or suffix has been received!
2020-12-12 16:06:24,947 - __logger__ - INFO - Got connection from: ('80.82.68.29', 45350)
2020-12-12 16:06:24,948 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:45350)] Packet with invalid prefix or suffix has been received!
2020-12-12 16:06:25,085 - __logger__ - DEBUG - [140087874545408, (80.82.68.29:45350)] Packet with invalid prefix or suffix has been received!
